scenario_id,algorithm,run_id,group_name,scenario_type,n,uav_count,HV,IGD+,runtime_sec,n_solutions,feasible_rate,C,A,G,AS,total_sorties,used_uavs,uav_load_std,uav_load_range,min_C,min_A,min_G,max_AS,mutation_cfm_attempts,mutation_cfm_accepts,mutation_bbr_attempts,mutation_bbr_accepts,mutation_bbr_overload_triggers,mutation_bbr_imbalance_triggers,ls_calls,ls_structure_moves,ls_time_moves,ls_boundary_balance_moves
main_50_5_multi_hotspot_boundary_id07,msd_ag_nsga2,6,main_50_5,multi_hotspot_boundary,50,5,0.5920726154958498,0.09870322772152976,46.247592750005424,140,1.0,995.3974554146977,956078.3394247934,65.35549377777586,0.3020116854372339,5.0,5.0,0.0,0.0,897.7353344491225,484450.8073927855,52.72078841092856,0.47204090764988293,5158.0,4992.0,7911.0,2549.0,236.0,2555.0,868.0,6793.0,3471.0,2.0
main_50_5_multi_hotspot_boundary_id07,msd_ag_nsga2,7,main_50_5,multi_hotspot_boundary,50,5,0.611099758200628,0.09241069631565453,47.213933625025675,139,1.0,964.9270737189621,1002866.0272054703,62.83699343466135,0.3574678400052882,5.0,5.0,0.0,0.0,909.0683131960179,458500.3140849446,51.83045051169516,0.4776087675902609,5378.0,5269.0,7752.0,2621.0,177.0,2653.0,868.0,6887.0,3458.0,1.0
main_50_5_multi_hotspot_boundary_id07,msd_ag_nsga2,8,main_50_5,multi_hotspot_boundary,50,5,0.7420965301446127,0.017619156628930457,50.45833162497729,140,1.0,948.79189210104,820431.7971319369,63.26099421866657,0.35281711511820496,4.0,4.0,0.0,0.0,853.2539894362895,450211.8719353978,51.463454123939066,0.4774838328705011,5231.0,5105.0,7862.0,4020.0,241.0,4322.0,868.0,6752.0,3462.0,4.0
main_50_5_multi_hotspot_boundary_id07,msd_ag_nsga2,9,main_50_5,multi_hotspot_boundary,50,5,0.6538745606706532,0.04431331360609062,45.31670070788823,139,1.0,1076.94784914191,729961.4585008594,62.05973078748515,0.35340402419649647,5.0,5.0,32.960724977293665,81.30398450000001,913.255834494735,442045.45883860573,52.071390271432065,0.4521132669612276,5199.0,5092.0,7912.0,3755.0,165.0,4201.0,868.0,6739.0,3001.0,0.0
main_50_5_multi_hotspot_boundary_id07,msd_ag_nsga2,10,main_50_5,multi_hotspot_boundary,50,5,0.6477245469436563,0.049610441173407335,42.550646542105824,140,1.0,1046.9599115151912,864100.4282937762,59.560212718788534,0.400365872868722,5.0,5.0,32.5215938,81.30398450000001,910.1246060618039,432011.4329025051,52.67439663790613,0.47229124848612336,5219.0,5069.0,7810.0,3082.0,172.0,3282.0,868.0,6895.0,3376.0,0.0
main_50_5_multi_hotspot_boundary_id08,msd_ag_nsga2,1,main_50_5,multi_hotspot_boundary,50,5,0.5651732121177849,0.06585501572735321,53.916368833044544,139,1.0,977.859989542921,876470.3568047635,47.05540631264718,0.5080273297049234,5.0,5.0,41.057259552000005,102.64314888000001,882.0276092575766,519801.84458725865,37.44483395890929,0.5710797749833492,5259.0,5053.0,7849.0,3351.0,609.0,3467.0,868.0,6893.0,3466.0,1.0
main_50_5_multi_hotspot_boundary_id08,msd_ag_nsga2,2,main_50_5,multi_hotspot_boundary,50,5,0.6712981406241609,0.018297153188511543,47.31213195901364,139,1.0,866.9426196757354,769503.1978784277,54.682573861636634,0.44548451998934796,4.0,4.0,19.747540454952755,45.60499118999999,805.2670395803473,509149.91855069454,37.088468275538034,0.4912322743921695,5207.0,4924.0,7918.0,3370.0,165.0,3520.0,868.0,6870.0,3457.0,4.0
main_50_5_multi_hotspot_boundary_id08,msd_ag_nsga2,3,main_50_5,multi_hotspot_boundary,50,5,0.5960312137568468,0.048330541311510856,46.48698754096404,140,1.0,978.7402893590196,756969.9952465154,52.093087720793925,0.4043741765641558,5.0,5.0,25.181437493897494,56.27137364999999,873.2204968213164,507971.7276742338,38.513554263313445,0.5698044595793208,5158.0,4944.0,7815.0,2796.0,230.0,2820.0,868.0,6920.0,3458.0,0.0
main_50_5_multi_hotspot_boundary_id08,msd_ag_nsga2,4,main_50_5,multi_hotspot_boundary,50,5,0.5708373185366574,0.07792000948490611,55.099622833076864,139,1.0,1021.5240681315299,799302.3332404377,50.60857695247326,0.45882767349198944,5.0,5.0,22.508549459999994,56.27137364999999,878.2540832892383,507545.1334260481,34.90882596059698,0.5655471452593366,5162.0,4929.0,7966.0,3869.0,624.0,3886.0,868.0,6657.0,3462.0,0.0
main_50_5_multi_hotspot_boundary_id08,msd_ag_nsga2,5,main_50_5,multi_hotspot_boundary,50,5,0.5867889501635164,0.06771290359992001,53.95510787493549,140,1.0,989.5888225037112,897173.642810642,47.42993060953751,0.43821218789007893,5.0,5.0,25.181437493897498,56.27137364999999,820.7550545902604,546634.5104927524,36.777872804477305,0.55094666101672,5142.0,4907.0,7797.0,2971.0,564.0,3009.0,868.0,6381.0,3464.0,9.0
main_50_5_multi_hotspot_boundary_id08,msd_ag_nsga2,6,main_50_5,multi_hotspot_boundary,50,5,0.5357208448386271,0.08783381044750938,50.17665991699323,140,1.0,963.7615642390131,885238.9168188155,49.600749295265636,0.3849858238294971,5.0,5.0,23.61071771405048,56.27137364999999,867.8649234213186,510864.03580091975,38.44472849921373,0.5721366107346518,5172.0,4834.0,7785.0,3225.0,414.0,3269.0,868.0,6852.0,3472.0,3.0
main_50_5_multi_hotspot_boundary_id08,msd_ag_nsga2,7,main_50_5,multi_hotspot_boundary,50,5,0.5918922229209195,0.04472815116139425,46.34827062510885,140,1.0,968.8251040729667,792600.0036050116,51.253218664448845,0.4272600315421587,5.0,5.0,25.181437493897498,56.27137364999999,871.4782175980856,555568.1928127155,38.492322348997355,0.5189323864988539,5260.0,5097.0,7941.0,3302.0,193.0,3320.0,868.0,6792.0,3452.0,1.0
main_50_5_multi_hotspot_boundary_id08,msd_ag_nsga2,8,main_50_5,multi_hotspot_boundary,50,5,0.6497193418427931,0.03054780557041315,51.39289049990475,139,1.0,1044.2122170954888,796668.3589803824,44.98884741743989,0.57535610198069,5.0,5.0,0.0,0.0,793.1304511337737,484760.0165211169,39.94165029779716,0.645636068441475,5195.0,5046.0,7863.0,3953.0,480.0,4055.0,868.0,6586.0,3451.0,9.0
main_50_5_multi_hotspot_boundary_id08,msd_ag_nsga2,9,main_50_5,multi_hotspot_boundary,50,5,0.5758733956570318,0.05665205630492508,46.03277349984273,140,1.0,893.4935572550362,1040319.5180994598,45.34139740484247,0.45676319063578275,5.0,5.0,22.508549459999994,56.27137364999999,861.4489377015389,490859.42485577724,39.537250309174226,0.5428976053880439,5206.0,4998.0,7856.0,3987.0,450.0,4038.0,868.0,6099.0,3472.0,0.0
main_50_5_multi_hotspot_boundary_id08,msd_ag_nsga2,10,main_50_5,multi_hotspot_boundary,50,5,0.5386278148491171,0.08726312711912815,46.42460699984804,140,1.0,994.8559588805983,886687.8890361703,48.20933910587369,0.5723802670868054,5.0,5.0,0.0,0.0,881.1570976986568,477630.65645437787,40.94327334338534,0.5856967313031883,5293.0,5011.0,7844.0,3552.0,640.0,3572.0,868.0,6717.0,3398.0,10.0
main_50_5_remote_hotspot_id01,msd_ag_nsga2,1,main_50_5,remote_hotspot,50,5,0.6600092866467243,0.04717384424483427,91.28256933297962,140,1.0,966.0214535108407,1111827.9231061535,71.50614223288623,0.158474153437031,5.0,5.0,1.3040278479999983,3.260069619999996,838.1265919013815,502292.9616888773,56.546931487993554,0.2653484888882168,5160.0,4953.0,7854.0,5123.0,2038.0,5886.0,868.0,6748.0,3212.0,18.0
main_50_5_remote_hotspot_id01,msd_ag_nsga2,2,main_50_5,remote_hotspot,50,5,0.6976849148900851,0.02478553929832198,64.93685241602361,140,1.0,998.894797394821,1763115.5053552152,64.43260506873892,0.16953993255199562,6.0,5.0,67.52352333871474,198.62009759,822.6482236138578,510878.47827633185,55.09821380455581,0.31101842476241914,5195.0,5049.0,7823.0,4395.0,500.0,4813.0,868.0,6820.0,3066.0,0.0
main_50_5_remote_hotspot_id01,msd_ag_nsga2,3,main_50_5,remote_hotspot,50,5,0.6688802804528307,0.054104930393610536,88.339676334057,138,1.0,794.6754198185874,1191827.6567624533,73.39814558433417,0.1573708299231747,4.0,4.0,0.0,0.0,778.8779496053735,547834.5077945525,56.01228293621014,0.2632773157598159,5237.0,5027.0,7921.0,5247.0,1856.0,5872.0,868.0,6708.0,3118.0,0.0
main_50_5_remote_hotspot_id01,msd_ag_nsga2,4,main_50_5,remote_hotspot,50,5,0.6662673134968938,0.04847146091981198,77.06967304111458,140,1.0,943.036296653311,1185355.605083491,71.80007447375006,0.1705154877555481,5.0,5.0,0.0,0.0,824.1972716339785,434211.47558329505,56.57678263231554,0.30068485658958755,5294.0,5095.0,7787.0,5056.0,1324.0,5679.0,868.0,6934.0,3230.0,4.0
main_50_5_remote_hotspot_id01,msd_ag_nsga2,5,main_50_5,remote_hotspot,50,5,0.6457262520136638,0.05831987966912393,75.53323412500322,140,1.0,911.556021114062,1137541.6383789303,72.19022430613646,0.139567241229591,5.0,5.0,0.0,0.0,835.2659465979342,485611.3553198325,56.301642091489484,0.314499301207501,5242.0,5041.0,7811.0,4536.0,1644.0,5197.0,868.0,6912.0,3336.0,0.0
main_50_5_remote_hotspot_id01,msd_ag_nsga2,6,main_50_5,remote_hotspot,50,5,0.6110082448545909,0.0942563483267451,72.19027329212986,140,1.0,994.3053640762859,1648254.268641246,70.88857724270999,0.1592846534955335,6.0,5.0,41.792961607892046,107.49022137000003,835.7297809161914,502683.4059053514,55.41243284791742,0.2647211856625597,5139.0,4851.0,7805.0,5277.0,1839.0,5874.0,868.0,6927.0,3270.0,0.0
main_50_5_remote_hotspot_id01,msd_ag_nsga2,7,main_50_5,remote_hotspot,50,5,0.7579316515332708,0.014622661570424102,51.77580774994567,138,1.0,887.2773978452943,1420403.4424223618,68.06416774656866,0.1691509400768631,5.0,4.0,64.59822612077195,149.18321296,717.0912338846781,514830.12864074763,54.51532244095732,0.3390849952163705,5218.0,5073.0,7887.0,4729.0,481.0,5456.0,868.0,6729.0,2980.0,6.0
main_50_5_remote_hotspot_id01,msd_ag_nsga2,8,main_50_5,remote_hotspot,50,5,0.7570645864481165,0.010011434511605787,55.50505300005898,139,1.0,772.3034097287427,1008587.8499112434,70.85086664186764,0.17423236742194362,4.0,4.0,0.0,0.0,727.5717280121503,377319.88445205684,56.59519598120653,0.28461600643066687,5380.0,5256.0,7671.0,4821.0,524.0,5436.0,868.0,6648.0,2968.0,3.0
main_50_5_remote_hotspot_id01,msd_ag_nsga2,9,main_50_5,remote_hotspot,50,5,0.6069654400848625,0.08425589037523627,78.00780137511902,139,1.0,1054.6894108814517,1089468.1602185762,71.97295261779932,0.16370534264435946,5.0,5.0,0.0,0.0,840.2786102158676,520558.10421249847,57.526977601105365,0.25254252328119847,5115.0,4949.0,7740.0,5457.0,2182.0,6008.0,868.0,6933.0,3308.0,0.0
main_50_5_remote_hotspot_id01,msd_ag_nsga2,10,main_50_5,remote_hotspot,50,5,0.6280323970574689,0.06535029950168632,73.07807987486012,139,1.0,1059.1836096483394,1933062.1212755947,63.957398311339034,0.17717646576068155,6.0,5.0,59.673285184,149.18321296,843.3939237948955,520868.49868289044,55.25944523453539,0.27401354587001453,5266.0,5047.0,7770.0,4560.0,1696.0,5283.0,868.0,6884.0,3069.0,0.0
main_50_5_remote_hotspot_id02,msd_ag_nsga2,1,main_50_5,remote_hotspot,50,5,0.6399926372514233,0.023590037447759758,69.40490154107101,139,1.0,1117.1276666486979,1988965.0943325174,73.57942884077757,0.12840881056965187,6.0,5.0,33.30538535200001,83.26346338000002,922.9134802544067,484482.7819678347,61.6663362129938,0.26021778082807495,5268.0,5081.0,7815.0,4577.0,860.0,4942.0,868.0,6902.0,2194.0,0.0
main_50_5_remote_hotspot_id02,msd_ag_nsga2,2,main_50_5,remote_hotspot,50,5,0.6201041641044753,0.042122505422556494,107.65456229192205,139,1.0,1248.6002369514617,2056649.670918026,73.57721387895018,0.12845310980619973,6.0,5.0,33.30538535200001,83.26346338000002,923.8979493631193,596837.3367363891,60.157242890010934,0.22432704817240035,5234.0,5103.0,7818.0,6036.0,2578.0,6383.0,868.0,6412.0,2697.0,0.0
main_50_5_remote_hotspot_id02,msd_ag_nsga2,3,main_50_5,remote_hotspot,50,5,0.6051625569992686,0.04492650569302591,109.44534687511623,140,1.0,1210.4110466533239,1838946.7923031203,73.85144332545133,0.11833549392669704,6.0,5.0,33.30538535200001,83.26346338000002,924.7422309746376,475710.82865249494,62.65496811398306,0.22120789971863336,5181.0,5056.0,7832.0,5945.0,2781.0,6312.0,868.0,6882.0,2654.0,0.0
main_50_5_remote_hotspot_id02,msd_ag_nsga2,4,main_50_5,remote_hotspot,50,5,0.5982605799151057,0.05091758394079919,94.82838104106486,140,1.0,1170.8914050738479,1637072.8980164996,77.10701281490914,0.10552804448542634,6.0,5.0,33.31762852664553,83.38555955000001,935.5115887545957,548161.1506614727,59.68311298620129,0.2542703666892126,5211.0,5092.0,7760.0,5917.0,2325.0,6271.0,868.0,6750.0,2682.0,0.0
main_50_5_remote_hotspot_id02,msd_ag_nsga2,5,main_50_5,remote_hotspot,50,5,0.6311451559101255,0.03156411583469584,82.76511562499218,138,1.0,1111.3421797524666,1974709.9238883774,73.86664648954033,0.12266445759439641,6.0,5.0,33.31762852664553,83.38555955000001,922.1802211916746,536097.2991203206,59.5201168948329,0.25239632791794137,5227.0,5107.0,7806.0,5703.0,2163.0,6098.0,868.0,6914.0,2724.0,0.0
main_50_5_remote_hotspot_id02,msd_ag_nsga2,6,main_50_5,remote_hotspot,50,5,0.6135160129517434,0.044064298939398644,96.42195879179053,140,1.0,1205.626559766637,1967715.678654796,73.21365430211907,0.13572430134282162,6.0,5.0,33.30538535200001,83.26346338000002,924.3201224586583,483948.48489210196,58.063606564156885,0.297023656134252,5247.0,5116.0,7744.0,5834.0,2769.0,6211.0,868.0,6915.0,2969.0,0.0
main_50_5_remote_hotspot_id02,msd_ag_nsga2,7,main_50_5,remote_hotspot,50,5,0.6647072633312942,0.015984022559590753,66.6452997091692,140,1.0,1160.5266485582656,1940510.9077096418,72.84436473779346,0.14311009262933413,6.0,5.0,35.956578792,89.89144698000001,904.8711269659223,548973.6824146295,58.95141259874393,0.24479957174263262,5247.0,5035.0,7923.0,5607.0,1306.0,5975.0,868.0,6776.0,2774.0,1.0
main_50_5_remote_hotspot_id02,msd_ag_nsga2,8,main_50_5,remote_hotspot,50,5,0.6723044982214615,0.01685524080937254,75.61601408314891,139,1.0,1092.892229218817,2346028.1419218415,69.28716447185793,0.1370553763774408,6.0,4.0,40.78209101950461,83.26346338000002,888.7003490853385,488707.71840689384,60.29154220347374,0.2333237394900167,5103.0,5047.0,7839.0,5777.0,1642.0,6089.0,868.0,6920.0,2326.0,0.0
main_50_5_remote_hotspot_id02,msd_ag_nsga2,9,main_50_5,remote_hotspot,50,5,0.6279363407468133,0.040945330108115845,81.42731608310714,140,1.0,1183.3139496673857,1539565.6321040506,76.56575471837994,0.11635320641601055,6.0,5.0,33.30538535200001,83.26346338000002,920.9225649383632,495353.1779270806,58.5547788644899,0.2655338626702268,5196.0,5072.0,7869.0,5800.0,2094.0,6134.0,868.0,6907.0,2779.0,0.0
main_50_5_remote_hotspot_id02,msd_ag_nsga2,10,main_50_5,remote_hotspot,50,5,0.6245338365067244,0.040186879730869755,73.86947895912454,140,1.0,1177.0060459707656,2054426.951628059,73.46503685410238,0.13069665030315555,6.0,5.0,35.223090363999994,88.05772590999999,918.045963710589,478563.51891312207,59.798869870126865,0.24949284657060392,5151.0,4999.0,7737.0,5384.0,1649.0,5686.0,868.0,6928.0,2910.0,0.0
main_50_5_remote_hotspot_id03,msd_ag_nsga2,1,main_50_5,remote_hotspot,50,5,0.6619993138926139,0.05222532133446278,117.00844124983996,136,1.0,1139.1278288189187,1025361.3179534574,71.30669931436748,0.15474832821907314,5.0,5.0,0.0,0.0,1002.1621801465,499072.7499593849,64.52136343515917,0.2909005567758426,5330.0,5153.0,7696.0,5373.0,2704.0,5689.0,868.0,6608.0,2946.0,1.0
main_50_5_remote_hotspot_id03,msd_ag_nsga2,2,main_50_5,remote_hotspot,50,5,0.6701128518394172,0.050996672975571936,83.12082441616803,139,1.0,1098.2284036085398,1236931.234981116,71.26892717058733,0.1448229714528397,5.0,5.0,0.0,0.0,1012.2118848665604,469826.6815857374,64.94236118396866,0.2749941853382408,5167.0,5003.0,7829.0,5042.0,1508.0,5916.0,868.0,6724.0,2763.0,0.0
main_50_5_remote_hotspot_id03,msd_ag_nsga2,3,main_50_5,remote_hotspot,50,5,0.6986425858703547,0.03303228122531033,80.58107350021601,140,1.0,1051.9455492164457,1001630.9316120276,72.92883215530594,0.1409585051303301,5.0,5.0,0.0,0.0,993.3576327575506,473038.09516266367,63.51165051594364,0.30138557954874956,5323.0,5162.0,7801.0,3944.0,1282.0,4558.0,868.0,6610.0,2863.0,0.0
main_50_5_remote_hotspot_id03,msd_ag_nsga2,4,main_50_5,remote_hotspot,50,5,0.7091724591621607,0.0589306584899192,95.0049004170578,139,1.0,1051.1514571973405,1112322.7644887161,72.59762716587929,0.15308398030569004,5.0,5.0,0.0,0.0,893.0493763039302,442596.1037824208,64.11261910341806,0.3259691424131764,5128.0,5010.0,7815.0,5681.0,2460.0,6238.0,868.0,6834.0,2847.0,1.0
main_50_5_remote_hotspot_id03,msd_ag_nsga2,5,main_50_5,remote_hotspot,50,5,0.6683391463456889,0.05145768953716248,69.18293870892376,135,1.0,1109.6475794761564,1129116.6245611992,71.57499371249338,0.1423304890806788,5.0,5.0,0.0,0.0,999.7569295402739,475968.1546025064,64.02535373660317,0.2949140340771749,5345.0,5141.0,7857.0,5240.0,1673.0,5939.0,868.0,6812.0,2884.0,1.0
main_50_5_remote_hotspot_id03,msd_ag_nsga2,6,main_50_5,remote_hotspot,50,5,0.6526695116886991,0.074259015861887,92.7972880830057,140,1.0,988.769640234669,1219248.584863652,72.4123591927584,0.1584910380166971,5.0,5.0,0.0,0.0,967.5771486575827,484978.59970348614,67.60963936907466,0.25166015691906113,5124.0,4976.0,7910.0,5653.0,2820.0,6002.0,868.0,6793.0,2790.0,2.0
main_50_5_remote_hotspot_id03,msd_ag_nsga2,7,main_50_5,remote_hotspot,50,5,0.7456876654255645,0.02893183102673815,73.80776245892048,138,1.0,1037.9468106992758,1056567.7818832477,72.38758371255956,0.14278067406696351,5.0,5.0,36.220542644000005,90.55135661,888.0311667021922,448857.1886174263,64.85779659718686,0.25457833621487974,5198.0,5046.0,7788.0,4881.0,1641.0,5514.0,868.0,6764.0,2749.0,9.0
main_50_5_remote_hotspot_id03,msd_ag_nsga2,8,main_50_5,remote_hotspot,50,5,0.7545296825453356,0.031829731998948216,78.21710933302529,140,1.0,1051.1808713218188,1159248.6210400043,72.08825362737237,0.14769412069188814,5.0,5.0,0.0,0.0,875.7024020301704,514995.5908026616,63.24035546576482,0.30028167436742725,5173.0,5001.0,7776.0,5024.0,1888.0,5398.0,868.0,6579.0,2938.0,1.0
main_50_5_remote_hotspot_id03,msd_ag_nsga2,9,main_50_5,remote_hotspot,50,5,0.7019786640300452,0.03528682592437242,62.73486595787108,138,1.0,1260.4000316310428,1178299.329789345,68.99094695222834,0.18846649445092578,5.0,5.0,0.0,0.0,964.9274146509563,435753.1828727792,63.941767546896884,0.3245213102238425,5079.0,4826.0,7978.0,4485.0,1144.0,5547.0,868.0,6483.0,2916.0,0.0
main_50_5_remote_hotspot_id03,msd_ag_nsga2,10,main_50_5,remote_hotspot,50,5,0.7872221549727131,0.010522073088612782,54.48689574981108,138,1.0,1000.9681885632097,1088887.515327817,71.67438549401453,0.1660474383561581,5.0,5.0,9.813435928,24.533589820000003,866.6036542968064,455506.77093271137,64.25504259211138,0.2709815787097158,5129.0,4961.0,7850.0,3784.0,538.0,4557.0,868.0,6837.0,2513.0,0.0
main_50_5_remote_hotspot_id04,msd_ag_nsga2,1,main_50_5,remote_hotspot,50,5,0.6919614064123834,0.029762488777294774,69.3841685000807,140,1.0,1004.6952134868807,1083692.524105152,70.76976382804386,0.11975143589713422,5.0,5.0,0.0,0.0,877.0627088964125,476868.85394800676,56.346523840668496,0.2214254353381928,5203.0,5005.0,7822.0,4642.0,903.0,5027.0,868.0,6490.0,3079.0,0.0
main_50_5_remote_hotspot_id04,msd_ag_nsga2,2,main_50_5,remote_hotspot,50,5,0.7355036370555713,0.015083472592408852,69.89843220915645,140,1.0,982.5755373068416,883985.8228645892,69.27429621188143,0.14563474081525069,4.0,4.0,0.0,0.0,847.754918020705,458511.7676509177,55.90873917057618,0.274764196257457,5236.0,5156.0,7906.0,4720.0,1038.0,5333.0,868.0,6630.0,3237.0,0.0
main_50_5_remote_hotspot_id04,msd_ag_nsga2,3,main_50_5,remote_hotspot,50,5,0.671551905872741,0.031445601822908176,70.94484829204157,139,1.0,1016.0183008114168,1166826.136175253,66.4915628176951,0.15638607266462093,5.0,5.0,0.0,0.0,945.8287591624767,474818.60623182,55.44384045200325,0.24281218765869475,5186.0,5032.0,7890.0,4475.0,820.0,5110.0,868.0,6747.0,3139.0,1.0
main_50_5_remote_hotspot_id04,msd_ag_nsga2,4,main_50_5,remote_hotspot,50,5,0.6654548891247674,0.03652916149492846,73.48990966705605,140,1.0,1088.1101256393436,1097567.5580275177,67.34861153036016,0.13761438283807115,5.0,5.0,0.0,0.0,941.8098626970104,489398.2797723847,55.75279229158552,0.25409938298748286,5147.0,5020.0,7726.0,4444.0,1230.0,4765.0,868.0,6596.0,3291.0,2.0
main_50_5_remote_hotspot_id04,msd_ag_nsga2,5,main_50_5,remote_hotspot,50,5,0.6700776585541285,0.04188586972500362,74.13726683310233,139,1.0,984.6841063592728,1053335.4632958428,71.3870036698507,0.11594533258369819,5.0,5.0,0.0,0.0,870.465589582583,502996.79016700096,57.14815060364596,0.2048141190006361,5232.0,5025.0,7643.0,4749.0,1526.0,5075.0,868.0,6929.0,3323.0,0.0
main_50_5_remote_hotspot_id04,msd_ag_nsga2,6,main_50_5,remote_hotspot,50,5,0.6607438124390769,0.03782611440880684,48.62444812501781,138,1.0,1093.6174840016447,1152503.5859772717,66.82620768585168,0.17447746899763728,5.0,5.0,0.0,0.0,936.0323429120122,535121.7887326111,57.04972530756655,0.2464507075049774,5253.0,5079.0,7827.0,3748.0,465.0,4252.0,868.0,6480.0,3141.0,10.0
main_50_5_remote_hotspot_id04,msd_ag_nsga2,7,main_50_5,remote_hotspot,50,5,0.64054620965402,0.05014803644012991,66.66040045814589,140,1.0,979.8461613962255,1200874.4086678356,67.5275199030106,0.1465399554455355,5.0,5.0,0.0,0.0,940.1674454528363,487426.69354625436,56.90832660222327,0.23768036232104633,5234.0,5054.0,7786.0,5225.0,1404.0,5598.0,868.0,6638.0,3250.0,0.0
