scenario_id,algorithm,run_id,group_name,scenario_type,n,uav_count,HV,IGD+,runtime_sec,n_solutions,feasible_rate,C,A,G,AS,total_sorties,used_uavs,uav_load_std,uav_load_range,min_C,min_A,min_G,max_AS,mutation_cfm_attempts,mutation_cfm_accepts,mutation_bbr_attempts,mutation_bbr_accepts,mutation_bbr_overload_triggers,mutation_bbr_imbalance_triggers,ls_calls,ls_structure_moves,ls_time_moves,ls_boundary_balance_moves
main_80_7_multi_hotspot_boundary_id07,msd_ag_nsga2,7,main_80_7,multi_hotspot_boundary,80,7,0.6691344562503946,0.04794685135697693,117.14738370897248,160,1.0,1306.3826862575208,1272283.631611328,91.46240059962898,0.3496154649149127,7.0,7.0,8.646968585823428,24.710770999999994,1228.3996183907807,775064.7460502818,71.86021004459124,0.4317859449544871,7115.0,6959.0,10740.0,5005.0,931.0,5079.0,1184.0,9259.0,4736.0,0.0
main_80_7_multi_hotspot_boundary_id07,msd_ag_nsga2,8,main_80_7,multi_hotspot_boundary,80,7,0.6874446723570268,0.038700699916679245,92.48380800010636,158,1.0,1325.5799486633005,1479048.5425140024,78.83241379589693,0.3845241818006674,7.0,7.0,3.9649944705132762,11.330915500000003,1214.390317313648,755600.5827951799,68.79457721460807,0.42121096866838287,7129.0,7058.0,10720.0,4074.0,398.0,4121.0,1184.0,9461.0,4736.0,0.0
main_80_7_multi_hotspot_boundary_id07,msd_ag_nsga2,9,main_80_7,multi_hotspot_boundary,80,7,0.7134636969947846,0.018448578547284603,92.07149533298798,159,1.0,1320.9195390915502,1220310.5576326596,90.344720649671,0.3380136807416723,7.0,7.0,23.929892073521756,68.38536271000001,1227.9362335123437,847008.9616209911,69.9593186460809,0.4184413555848373,7227.0,7056.0,10731.0,5194.0,176.0,5284.0,1184.0,9416.0,4736.0,0.0
main_80_7_multi_hotspot_boundary_id07,msd_ag_nsga2,10,main_80_7,multi_hotspot_boundary,80,7,0.652973095132585,0.06891522179364534,105.70147979189642,160,1.0,1396.2911627773028,1167172.1641150974,93.1936701910621,0.3466273915473022,7.0,7.0,14.286300606523422,40.1643067,1243.1515867129508,831050.9730219827,66.02352666824216,0.44975569132907955,7191.0,7042.0,10704.0,5407.0,649.0,5456.0,1184.0,9009.0,4736.0,20.0
main_80_7_multi_hotspot_boundary_id08,msd_ag_nsga2,1,main_80_7,multi_hotspot_boundary,80,7,0.5989380688193564,0.05727400359701534,83.42449183296412,159,1.0,1347.976327466039,1451184.9778382345,63.84846498564828,0.5166889066101301,7.0,7.0,22.000981104933516,63.559993340000005,1160.3165723591296,878846.8397821197,45.60419336605703,0.6379443879741429,7162.0,6957.0,10799.0,4270.0,257.0,4356.0,1184.0,9466.0,4736.0,0.0
main_80_7_multi_hotspot_boundary_id08,msd_ag_nsga2,2,main_80_7,multi_hotspot_boundary,80,7,0.5805191562721274,0.0452833486739571,93.10799033311196,160,1.0,1317.4685101641355,1337982.605810475,69.72030428927634,0.47247692818970455,7.0,7.0,20.62046829862191,54.74435080000001,1222.0576038968097,886331.738650357,48.44389101745486,0.6849736890882275,7072.0,6777.0,10810.0,4788.0,629.0,4830.0,1184.0,9456.0,4736.0,0.0
main_80_7_multi_hotspot_boundary_id08,msd_ag_nsga2,3,main_80_7,multi_hotspot_boundary,80,7,0.623217181919858,0.03432726603253204,87.88290408300236,159,1.0,1359.254532827652,1329839.1932225805,67.96239599022176,0.4966793947952784,7.0,7.0,27.646616525631764,74.07425877,1217.6618786374222,903722.9049428678,39.951186699498294,0.7242925156777634,7059.0,6940.0,10838.0,5453.0,458.0,5489.0,1184.0,9472.0,4736.0,0.0
main_80_7_multi_hotspot_boundary_id08,msd_ag_nsga2,4,main_80_7,multi_hotspot_boundary,80,7,0.5676616038527927,0.06714272358308412,92.34301045793109,158,1.0,1327.7197299050417,1294795.9549604978,74.74483698226315,0.4951047911169148,7.0,7.0,44.824475363306426,108.77516213000001,1236.43335950059,870384.6489156743,46.88816573319711,0.6404632462385472,7126.0,6934.0,10595.0,5244.0,461.0,5330.0,1184.0,9404.0,4736.0,0.0
main_80_7_multi_hotspot_boundary_id08,msd_ag_nsga2,5,main_80_7,multi_hotspot_boundary,80,7,0.619551259972903,0.03586773109906979,95.87337829079479,159,1.0,1295.9024803466552,1279219.0389458644,73.27817199897711,0.4830449348732221,7.0,7.0,35.874380399750805,100.84537336,1217.689971850566,811493.9033620697,43.74745665952716,0.6758012970036685,7162.0,7016.0,10690.0,5786.0,478.0,5874.0,1184.0,8920.0,4736.0,19.0
main_80_7_multi_hotspot_boundary_id08,msd_ag_nsga2,6,main_80_7,multi_hotspot_boundary,80,7,0.588417189835937,0.061641747688626944,93.9334109169431,160,1.0,1358.408212556784,1513523.4938831239,59.352343625091635,0.48197285425431724,7.0,7.0,27.961697136813083,76.09730829,1228.731584641641,821839.7371390477,40.85384944196814,0.6560973320157901,7076.0,6934.0,10799.0,5381.0,538.0,5462.0,1184.0,8586.0,4736.0,29.0
main_80_7_multi_hotspot_boundary_id08,msd_ag_nsga2,7,main_80_7,multi_hotspot_boundary,80,7,0.559565522817227,0.0727300692717972,78.19212441588752,160,1.0,1367.0194795889847,1378706.3386520941,69.0854220048659,0.5016660321626579,7.0,7.0,16.550454363790983,47.56527944000001,1208.5108391365197,859604.0804150966,48.56743192373963,0.6464831849857087,7072.0,6681.0,10717.0,3861.0,286.0,3879.0,1184.0,9418.0,4736.0,0.0
main_80_7_multi_hotspot_boundary_id08,msd_ag_nsga2,8,main_80_7,multi_hotspot_boundary,80,7,0.5751635020285516,0.06185411962298101,89.64731154195033,160,1.0,1312.7310916585488,1342049.8594963448,71.71172966696379,0.4676103953354975,7.0,7.0,23.697802883862078,66.40815692000001,1225.5933340891177,885270.6349948667,44.67726985515979,0.6074554244210477,7059.0,6835.0,10722.0,5011.0,541.0,5059.0,1184.0,9447.0,4736.0,0.0
main_80_7_multi_hotspot_boundary_id08,msd_ag_nsga2,9,main_80_7,multi_hotspot_boundary,80,7,0.5719846543331412,0.05247810639007147,92.32193300011568,160,1.0,1352.9367168314188,1415837.4051820873,61.5059703262709,0.5263825333222227,7.0,7.0,33.07641182361924,79.238339,1225.4217664230189,861751.8930245002,49.65570252812866,0.621010435325476,7240.0,7015.0,10667.0,4930.0,468.0,4964.0,1184.0,9438.0,4736.0,0.0
main_80_7_multi_hotspot_boundary_id08,msd_ag_nsga2,10,main_80_7,multi_hotspot_boundary,80,7,0.6018025227946806,0.03578581976213279,86.87586016696878,160,1.0,1463.2072480913364,1186862.315329869,63.28940726623094,0.6745146661666853,7.0,7.0,23.408971706705284,55.92989865999999,1242.377883509436,827887.4054463562,46.974783229871406,0.6745146661666853,7137.0,6931.0,10655.0,4611.0,396.0,4652.0,1184.0,9429.0,4736.0,0.0
main_80_7_remote_hotspot_id01,msd_ag_nsga2,1,main_80_7,remote_hotspot,80,7,0.6579706748986215,0.05725254877584123,177.57920937496237,160,1.0,1649.0036930416186,2532352.1577954143,108.10915871177862,0.17029255690812956,8.0,7.0,47.165371091363504,134.78627482000002,1289.6145161126205,936914.5624069364,96.70644180476944,0.23949797670897208,7080.0,6917.0,10703.0,8096.0,2097.0,9014.0,1184.0,9346.0,4679.0,0.0
main_80_7_remote_hotspot_id01,msd_ag_nsga2,2,main_80_7,remote_hotspot,80,7,0.6433841446102923,0.061809278321123214,192.80428470810875,159,1.0,1498.7199798426664,1916216.7822926526,116.1119677861663,0.15682167967459643,8.0,7.0,22.83010945403896,65.24247208999998,1295.9380617584923,881466.5300312433,100.01769800605777,0.2293795472147278,7135.0,6990.0,10749.0,8402.0,2452.0,9054.0,1184.0,8950.0,4505.0,31.0
main_80_7_remote_hotspot_id01,msd_ag_nsga2,3,main_80_7,remote_hotspot,80,7,0.6834982437344225,0.04563577974296545,157.77846812503412,160,1.0,1333.6444141712577,1472467.9503066784,124.00209774875653,0.09238899075488008,6.0,6.0,0.0,0.0,1169.897775500821,869189.6497594079,100.30292469460503,0.21619702973430943,6998.0,6914.0,10798.0,7087.0,1573.0,7686.0,1184.0,8768.0,4216.0,0.0
main_80_7_remote_hotspot_id01,msd_ag_nsga2,4,main_80_7,remote_hotspot,80,7,0.6287240520306395,0.06992048164445244,230.6200731669087,156,1.0,1572.2650113525951,1915073.1434780327,117.10355110894004,0.13969882505198622,8.0,7.0,13.271037498461117,37.9251486,1294.6333194536753,834935.8985444077,97.57819465456842,0.2435017747744661,7134.0,7048.0,10814.0,8168.0,3213.0,8889.0,1184.0,9012.0,4552.0,8.0
main_80_7_remote_hotspot_id01,msd_ag_nsga2,5,main_80_7,remote_hotspot,80,7,0.6774370582763684,0.04586918781845716,208.56778629194014,160,1.0,1450.6950256842242,1700666.3726932886,117.62377884109443,0.15221945153827215,7.0,7.0,0.0,0.0,1187.708537328059,826999.777340413,98.58914241372963,0.2693461748461744,7186.0,7084.0,10777.0,8630.0,3022.0,9291.0,1184.0,9410.0,4598.0,0.0
main_80_7_remote_hotspot_id01,msd_ag_nsga2,6,main_80_7,remote_hotspot,80,7,0.6636390674313057,0.043345336402635846,215.18001275020652,159,1.0,1577.949706034687,2305143.1771687428,109.11016188268786,0.17257389551221422,8.0,7.0,32.54488014225903,93.00474177000001,1278.7339161403663,887505.8117770422,100.37784534386807,0.25430987329535854,7068.0,6919.0,10527.0,7976.0,2907.0,9176.0,1184.0,9071.0,4478.0,6.0
main_80_7_remote_hotspot_id01,msd_ag_nsga2,7,main_80_7,remote_hotspot,80,7,0.7185430630312827,0.01676830909852956,142.71030899998732,160,1.0,1314.1382253433208,1540509.1062345146,121.04100172990216,0.11849875260595762,6.0,6.0,0.38942062976709185,1.0449251999999944,1242.089072293942,794850.473816267,98.79316583576292,0.21643426670507232,7113.0,6939.0,10560.0,6645.0,1216.0,7085.0,1184.0,9339.0,4449.0,2.0
main_80_7_remote_hotspot_id01,msd_ag_nsga2,8,main_80_7,remote_hotspot,80,7,0.6182013618961691,0.06441599285263924,186.1722041249741,160,1.0,1605.9039692136585,2162104.0212818896,116.2013299521224,0.15318044365903866,8.0,7.0,26.50450316257252,75.74292673999997,1288.166718933864,856870.8174721652,102.50298734331722,0.2049164278168007,7319.0,7169.0,10717.0,8207.0,2682.0,8808.0,1184.0,8003.0,4476.0,23.0
main_80_7_remote_hotspot_id01,msd_ag_nsga2,9,main_80_7,remote_hotspot,80,7,0.6653945715991185,0.04942446434727284,168.60888387495652,159,1.0,1372.8388834016134,1769369.95106075,117.57822461757928,0.14331733531549454,7.0,7.0,22.459726795556676,64.18401548,1275.5094555836858,881636.613916582,99.64155887402777,0.22714915873455852,7263.0,7180.0,10671.0,7741.0,2795.0,8626.0,1184.0,9442.0,4624.0,1.0
main_80_7_remote_hotspot_id01,msd_ag_nsga2,10,main_80_7,remote_hotspot,80,7,0.6622813460450763,0.049128919862026985,189.2842084171716,160,1.0,1597.240594244507,2151136.766990749,113.93855936993671,0.17167556105754073,8.0,6.0,40.32667244871266,88.49405359000002,1286.5461449307625,841114.2583756157,94.42038842050735,0.2762724079316897,7071.0,6974.0,10801.0,8273.0,3214.0,8883.0,1184.0,8556.0,4551.0,36.0
main_80_7_remote_hotspot_id02,msd_ag_nsga2,1,main_80_7,remote_hotspot,80,7,0.691529096743971,0.05266995325438592,272.40175570803694,160,1.0,1651.1255276266943,1941303.8739720094,118.78705695031239,0.17006621834703767,9.0,7.0,40.55571014836361,92.31815553000001,1364.104303564524,807404.2664630716,100.62104793182846,0.30141136084463366,7148.0,6872.0,10716.0,8195.0,4025.0,9096.0,1184.0,9130.0,4574.0,14.0
main_80_7_remote_hotspot_id02,msd_ag_nsga2,2,main_80_7,remote_hotspot,80,7,0.6837159207552995,0.057875260070831026,335.120382625144,155,1.0,1620.519134541908,2039034.6827263723,116.28718837605231,0.1983596393300425,9.0,7.0,65.8612328691146,197.75509744000001,1348.6163924052487,849436.93549847,99.66937766032395,0.35254471208504123,7291.0,6962.0,10578.0,8538.0,5091.0,9210.0,1184.0,8843.0,4279.0,26.0
main_80_7_remote_hotspot_id02,msd_ag_nsga2,3,main_80_7,remote_hotspot,80,7,0.7050586742248406,0.04176794838456424,255.5207392917946,159,1.0,1624.3010240947929,2252125.7167319134,114.82877619532631,0.2113716945389117,8.0,7.0,41.732942824885676,119.26181795000002,1361.0013091013498,832431.1671956195,97.7003997046638,0.318444063146943,7077.0,6887.0,10690.0,8098.0,3701.0,9343.0,1184.0,9214.0,4362.0,34.0
main_80_7_remote_hotspot_id02,msd_ag_nsga2,4,main_80_7,remote_hotspot,80,7,0.726745928779125,0.028088944082273828,185.0351724999491,160,1.0,1600.3904601447557,2012169.327409044,117.80254089504774,0.19251930436725823,8.0,7.0,30.487199724534165,87.12443017999999,1361.4429987489893,898358.753064147,97.07539529019225,0.2969257070280289,7062.0,6893.0,10609.0,6996.0,2100.0,7990.0,1184.0,9373.0,4397.0,11.0
main_80_7_remote_hotspot_id02,msd_ag_nsga2,5,main_80_7,remote_hotspot,80,7,0.6929690797142737,0.0430154130810502,175.6379774590023,160,1.0,1609.7864147160356,1890195.984565657,116.83182448389752,0.1941133031267537,8.0,7.0,30.487199724534165,87.12443017999999,1378.3185250690358,861611.9535529596,101.72235179844077,0.28485931842188056,7101.0,6950.0,10814.0,7286.0,1993.0,8397.0,1184.0,9330.0,4484.0,0.0
main_80_7_remote_hotspot_id02,msd_ag_nsga2,6,main_80_7,remote_hotspot,80,7,0.6941922396222046,0.051800283603682905,226.0959470840171,158,1.0,1751.334156033522,2142193.90058392,115.0817087511636,0.20678208230963485,8.0,7.0,48.772844661913446,139.38001318,1365.142847081504,880131.5120335603,99.22815367146515,0.29481432855144946,7087.0,6836.0,10656.0,7923.0,3759.0,8820.0,1184.0,9144.0,4636.0,2.0
main_80_7_remote_hotspot_id02,msd_ag_nsga2,7,main_80_7,remote_hotspot,80,7,0.6994787368875347,0.045255955001255975,159.60467062518,160,1.0,1774.5678370985402,2228222.6115576723,111.95113819100189,0.21123056923401248,9.0,7.0,52.95416233128531,139.10279643,1373.063444377778,851506.1574794152,99.14209826613171,0.3308151273075801,7123.0,6889.0,10667.0,7717.0,2269.0,9100.0,1184.0,8960.0,4544.0,13.0
main_80_7_remote_hotspot_id02,msd_ag_nsga2,8,main_80_7,remote_hotspot,80,7,0.7281153567800663,0.03522321326744054,156.84373341710307,160,1.0,1609.3259627663497,2025502.0406032465,115.75294729398263,0.21111487115726418,8.0,7.0,30.48719972453416,87.12443017999999,1384.1566045449802,946698.7767748745,93.40694645720494,0.34349817770587715,7129.0,6927.0,10689.0,7247.0,2017.0,8818.0,1184.0,9226.0,4503.0,20.0
main_80_7_remote_hotspot_id02,msd_ag_nsga2,9,main_80_7,remote_hotspot,80,7,0.7636590703101238,0.00413427419602003,190.01737575000152,160,1.0,1506.753123162594,1693160.6417135734,118.4409966493208,0.18079262749790032,8.0,7.0,52.703661115608924,193.49152098000002,1341.583250677074,864354.727157969,96.65410408427127,0.27963633546254807,7155.0,6921.0,10770.0,7738.0,2728.0,8590.0,1184.0,9383.0,4521.0,2.0
main_80_7_remote_hotspot_id02,msd_ag_nsga2,10,main_80_7,remote_hotspot,80,7,0.7088014911051504,0.035521403916956684,150.069362959126,160,1.0,1450.0077512801354,1344480.857510361,123.6507442517854,0.15631519088337914,7.0,7.0,0.0,0.0,1365.006785693029,867361.0276416573,99.30950092433045,0.28030382026138856,7063.0,6852.0,10807.0,8130.0,2015.0,8986.0,1184.0,9435.0,4565.0,0.0
main_80_7_remote_hotspot_id03,msd_ag_nsga2,1,main_80_7,remote_hotspot,80,7,0.6621711566135318,0.039600460530993,277.73973383405246,160,1.0,1726.2540615038304,2734235.9156091656,115.11293132679751,0.16299573802095996,9.0,7.0,47.820466205932625,114.17188249999998,1332.8848809306483,783174.8733032852,94.23938776982524,0.2954728056950463,7119.0,7004.0,10683.0,8359.0,4068.0,8890.0,1184.0,9405.0,4311.0,0.0
main_80_7_remote_hotspot_id03,msd_ag_nsga2,2,main_80_7,remote_hotspot,80,7,0.660960204843461,0.042540561493419275,198.2223297499586,160,1.0,1719.4332219295175,2881062.0005084085,112.38584199554315,0.15489864032129474,9.0,7.0,39.527692698447744,92.11419698999998,1333.2216864432603,818915.4790756648,98.11568453453793,0.2482662994775501,7046.0,6910.0,10699.0,8039.0,2470.0,8803.0,1184.0,9103.0,4423.0,2.0
main_80_7_remote_hotspot_id03,msd_ag_nsga2,3,main_80_7,remote_hotspot,80,7,0.6963131098310754,0.015042113812426887,208.66997508401982,158,1.0,1606.3724011487586,2055289.2561886336,118.08809165615229,0.13951800803389214,8.0,7.0,37.34783832817945,106.73033805,1323.8062759735212,827280.8490222098,97.55826678263227,0.26719732147954106,7120.0,7008.0,10677.0,7270.0,2809.0,7900.0,1184.0,9448.0,3925.0,7.0
main_80_7_remote_hotspot_id03,msd_ag_nsga2,4,main_80_7,remote_hotspot,80,7,0.642123678313368,0.049256401585610836,291.5950535000302,160,1.0,1730.9465869487676,2917541.0176768,116.57973385301338,0.1654832531820815,9.0,7.0,40.43662608542664,102.04072112,1359.0315157338505,888904.7190059384,95.91392043650178,0.3025847899117721,7100.0,6993.0,10786.0,8661.0,4628.0,9183.0,1184.0,9428.0,4501.0,6.0
main_80_7_remote_hotspot_id03,msd_ag_nsga2,5,main_80_7,remote_hotspot,80,7,0.6941958374623689,0.02338531076360272,202.22958816587925,159,1.0,1671.787270014472,2911359.436404066,112.24590591008217,0.1663604407830715,9.0,7.0,41.67471883500164,97.60749449000002,1333.7416114416612,777793.8617931441,91.63528829540977,0.29350677557260973,7243.0,7096.0,10675.0,7499.0,3256.0,8052.0,1184.0,8887.0,4560.0,0.0
main_80_7_remote_hotspot_id03,msd_ag_nsga2,6,main_80_7,remote_hotspot,80,7,0.6778584494728213,0.039825156676066314,260.37870308291167,160,1.0,1517.9114030581268,2111926.4377931594,119.47459715567794,0.16420224472547199,8.0,7.0,32.74822144689909,93.58583794999998,1322.433731320335,771867.1924836873,93.18450964041786,0.29628066904073147,7101.0,6947.0,10779.0,8679.0,4778.0,9293.0,1184.0,9368.0,4449.0,5.0
main_80_7_remote_hotspot_id03,msd_ag_nsga2,7,main_80_7,remote_hotspot,80,7,0.6571238364452457,0.049133195828697795,206.9300698330626,159,1.0,1613.9188510409617,2746399.592233642,115.05618839755522,0.16422320152739087,8.0,7.0,35.70681424709126,102.04072112,1328.0313611258493,829825.3003498691,101.2296809510445,0.2523137102814105,6993.0,6880.0,10655.0,8419.0,3532.0,9425.0,1184.0,9411.0,4466.0,2.0
main_80_7_remote_hotspot_id03,msd_ag_nsga2,8,main_80_7,remote_hotspot,80,7,0.6527859780723341,0.04583506563634143,223.50344254099764,160,1.0,1695.6420755427816,3026597.2207072843,111.74507889707134,0.1971233741761059,9.0,7.0,46.200471412581074,102.49677317999999,1332.8643353212292,764322.4273736598,99.82228180009089,0.2688706292540385,7185.0,6997.0,10713.0,8559.0,3946.0,9203.0,1184.0,9094.0,4517.0,5.0
main_80_7_remote_hotspot_id03,msd_ag_nsga2,9,main_80_7,remote_hotspot,80,7,0.6781094780821212,0.02871637551653251,196.87179104192182,160,1.0,1824.224804945023,2715065.5393161867,112.56741754777056,0.15852643438866365,9.0,7.0,40.08906857973751,102.04072112,1338.3160549583245,855739.4972610276,95.79784121849356,0.22884145840916498,7049.0,6968.0,10717.0,7139.0,3421.0,7589.0,1184.0,9457.0,4430.0,0.0
main_80_7_remote_hotspot_id03,msd_ag_nsga2,10,main_80_7,remote_hotspot,80,7,0.6366177233297832,0.05712281405476475,238.69680766691454,160,1.0,1573.1262660776283,2131008.507092188,121.12411592223371,0.13809538952387013,8.0,7.0,32.74822144689909,93.58583794999998,1340.6395196986086,857525.3403271565,95.70705511026185,0.2734663158149655,7150.0,7038.0,10517.0,8732.0,4218.0,9322.0,1184.0,9325.0,4594.0,0.0
main_80_7_remote_hotspot_id04,msd_ag_nsga2,1,main_80_7,remote_hotspot,80,7,0.7686991213442551,0.010566230668841046,161.39621062506922,160,1.0,1651.9590331183817,2462401.4916234296,105.09586564510394,0.16270922073536798,8.0,7.0,32.457652797729914,92.75546887000002,1433.3400150624068,756975.5804314539,90.46574618286877,0.27190967253053866,7006.0,6866.0,10780.0,6006.0,1283.0,6635.0,1184.0,9221.0,4204.0,2.0
main_80_7_remote_hotspot_id04,msd_ag_nsga2,2,main_80_7,remote_hotspot,80,7,0.7062381165130028,0.03190881772944983,295.3912947080098,160,1.0,1672.9479952183005,2064221.2549246284,111.3696145757423,0.14135040569072926,8.0,7.0,31.05333521742317,88.74229710999998,1420.8675539637716,922739.6467637483,91.28260916554515,0.2674779559708391,7105.0,6950.0,10741.0,8067.0,4326.0,8609.0,1184.0,9150.0,4522.0,22.0
main_80_7_remote_hotspot_id04,msd_ag_nsga2,3,main_80_7,remote_hotspot,80,7,0.7154937873119657,0.02177561426934782,224.61683287494816,159,1.0,1578.7938870004225,1838779.3306059032,113.752264465234,0.13231389519418787,7.0,7.0,0.0,0.0,1415.7432332820752,751074.3141914548,95.25640926134233,0.23168127509270658,7029.0,6947.0,10558.0,7135.0,3221.0,7704.0,1184.0,9230.0,4339.0,0.0
