scenario_id,algorithm,run_id,group_name,scenario_type,n,uav_count,HV,IGD+,runtime_sec,n_solutions,feasible_rate,C,A,G,AS,total_sorties,used_uavs,uav_load_std,uav_load_range,min_C,min_A,min_G,max_AS,mutation_cfm_attempts,mutation_cfm_accepts,mutation_bbr_attempts,mutation_bbr_accepts,mutation_bbr_overload_triggers,mutation_bbr_imbalance_triggers,ls_calls,ls_structure_moves,ls_time_moves,ls_boundary_balance_moves
main_50_5_remote_hotspot_id08,msd_ag_nsga2,4,main_50_5,remote_hotspot,50,5,0.6604580809333238,0.04003287049493776,131.9140402909834,139,1.0,1000.1082887522357,674799.4816172861,77.40614788002301,0.17187704239953963,5.0,5.0,27.28147566,68.20368915,872.6525960658488,458633.0845193448,71.31360947678559,0.22167932794083536,5296.0,4930.0,7944.0,5060.0,5634.0,5239.0,868.0,6915.0,2080.0,0.0
main_50_5_remote_hotspot_id08,msd_ag_nsga2,5,main_50_5,remote_hotspot,50,5,0.5364847570618627,0.10931262159439205,164.29808795801364,137,1.0,1053.700925393022,822801.5452702559,74.11367749758477,0.16234035024581547,5.0,5.0,13.006852256000004,32.517130640000005,915.7663504534626,490888.65521648276,72.49224978145747,0.1998978686241915,5257.0,4791.0,7773.0,5501.0,6542.0,4843.0,868.0,6929.0,2193.0,0.0
main_50_5_remote_hotspot_id08,msd_ag_nsga2,6,main_50_5,remote_hotspot,50,5,0.6840380135105129,0.036284477457073555,174.8284004998859,127,1.0,926.9450375599489,794254.3317902047,74.52789723477184,0.15405595550207432,4.0,4.0,0.0,0.0,791.0473164009287,464568.13236386183,72.49750430310314,0.20975308186900915,5269.0,4860.0,7958.0,5603.0,6605.0,5427.0,868.0,6157.0,2382.0,0.0
main_50_5_remote_hotspot_id08,msd_ag_nsga2,7,main_50_5,remote_hotspot,50,5,0.6520266885932396,0.038539522875516256,126.75655999989249,140,1.0,1017.7824914310709,688997.2361593893,75.18483699475698,0.21630326010486048,5.0,5.0,21.742533247999994,54.35633311999999,865.9332916420263,442877.8947334015,70.81275479846161,0.2237449040307678,5123.0,4631.0,7862.0,4650.0,5206.0,4513.0,868.0,6445.0,2421.0,0.0
main_50_5_remote_hotspot_id08,msd_ag_nsga2,8,main_50_5,remote_hotspot,50,5,0.6898991150275096,0.028414002525390187,147.85056008398533,137,1.0,1028.5036150535352,746320.9001006195,73.28400979083975,0.1789337043807162,5.0,5.0,22.908814292,57.27203573,813.2263358113349,463461.42248383793,71.28454606864686,0.21859705627609277,5407.0,4838.0,7836.0,5238.0,5969.0,4605.0,868.0,6873.0,2255.0,1.0
main_50_5_remote_hotspot_id08,msd_ag_nsga2,9,main_50_5,remote_hotspot,50,5,0.5690708066361367,0.10389169208479815,164.6177831669338,135,1.0,1068.0535382144235,772296.0112305746,74.21995294116869,0.1602148413741373,5.0,5.0,21.742533247999994,54.35633311999999,931.496787964202,462728.4006997774,71.00987588398297,0.22750712123197128,5289.0,4875.0,7682.0,5210.0,6146.0,4700.0,868.0,6942.0,2241.0,0.0
main_50_5_remote_hotspot_id08,msd_ag_nsga2,10,main_50_5,remote_hotspot,50,5,0.6991366026553405,0.022783046098828957,126.53979237517342,139,1.0,926.3415387300277,670451.305357066,78.04237768116475,0.1591524463767049,4.0,4.0,0.0,0.0,807.9628289503408,466413.82114391244,71.81433248177063,0.22232925347717392,5153.0,4807.0,7831.0,4942.0,5427.0,4910.0,868.0,6879.0,2095.0,0.0
main_80_7_multi_hotspot_boundary_id01,msd_ag_nsga2,1,main_80_7,multi_hotspot_boundary,80,7,0.6448350588832922,0.11472245951002813,364.6489414169919,160,1.0,1368.561975640383,1177470.7101368504,87.39061897416626,0.25680208330899834,7.0,7.0,29.68397558046738,85.96611579,1260.517420277179,726774.2800739045,72.27128113215637,0.3397625571309443,7220.0,6986.0,10628.0,9005.0,8320.0,8373.0,1184.0,8953.0,4629.0,10.0
main_80_7_multi_hotspot_boundary_id01,msd_ag_nsga2,2,main_80_7,multi_hotspot_boundary,80,7,0.5902277518970679,0.15028367382412655,363.68176579196006,160,1.0,1449.205046208351,989899.4981509668,91.4611893161204,0.2800935635206783,7.0,7.0,22.96453135048984,67.2779457,1280.3748474284466,738637.3225168345,71.19899526760955,0.34119227128325197,7204.0,6967.0,10739.0,7863.0,8498.0,4860.0,1184.0,9145.0,4705.0,6.0
main_80_7_multi_hotspot_boundary_id01,msd_ag_nsga2,3,main_80_7,multi_hotspot_boundary,80,7,0.6387613435934832,0.12056740300479467,375.79691541707143,160,1.0,1400.6322895908506,1067723.0010742084,89.85678873994055,0.29084011647105623,7.0,7.0,36.88790811316738,106.58351557,1279.5896904940018,716357.4131165547,66.6005640906926,0.3509325078325914,7035.0,6674.0,10696.0,8634.0,8729.0,5763.0,1184.0,9280.0,4668.0,32.0
main_80_7_multi_hotspot_boundary_id01,msd_ag_nsga2,4,main_80_7,multi_hotspot_boundary,80,7,0.6723787413267883,0.09504124087779676,361.73774104192853,157,1.0,1413.89379878523,1104257.571871512,80.25327282787266,0.2886320177062044,7.0,7.0,20.588886841845845,57.614941869999996,1287.0815263510412,713455.5977590916,70.29938648670763,0.332811940525517,7122.0,6917.0,10527.0,8002.0,8271.0,5916.0,1184.0,9229.0,4641.0,32.0
main_80_7_multi_hotspot_boundary_id01,msd_ag_nsga2,5,main_80_7,multi_hotspot_boundary,80,7,0.6116224851673797,0.13947479348870478,402.45141479116865,160,1.0,1436.8710255777023,1061007.005373199,87.6661948510448,0.30535601198052753,7.0,7.0,8.284285107512313,23.674316629999993,1263.3613948901339,679607.7607856003,68.96550092371433,0.37693153412856795,7221.0,6909.0,10812.0,8336.0,9049.0,5874.0,1184.0,9405.0,4736.0,7.0
main_80_7_multi_hotspot_boundary_id01,msd_ag_nsga2,6,main_80_7,multi_hotspot_boundary,80,7,0.6638847105001183,0.10060535862954587,356.24421574990265,160,1.0,1360.653246428598,1162681.7936362806,86.91085862284652,0.3566565018958677,7.0,7.0,16.242137824316067,40.953403140000006,1255.8988872107,736412.7881028219,70.6983299358401,0.36160002589596385,7053.0,6633.0,10658.0,8146.0,8084.0,7613.0,1184.0,8696.0,4722.0,35.0
main_80_7_multi_hotspot_boundary_id01,msd_ag_nsga2,7,main_80_7,multi_hotspot_boundary,80,7,0.5706480898567613,0.17070020927181187,397.30863341712393,160,1.0,1468.2808135323417,1220200.7603698922,84.43647938362736,0.3854637507183828,7.0,7.0,0.0,0.0,1264.0320451834434,645696.5516003573,79.76497662746658,0.3944043196214748,7144.0,6977.0,10862.0,8130.0,8805.0,6346.0,1184.0,9345.0,4729.0,0.0
main_80_7_multi_hotspot_boundary_id01,msd_ag_nsga2,8,main_80_7,multi_hotspot_boundary,80,7,0.7910640381281143,0.006810191213654487,260.476767166052,152,1.0,1353.6943607664361,928323.4042657389,80.9384181662328,0.31906155565146277,7.0,7.0,43.704817430970984,110.6148528,1264.3158682741196,739095.2356956411,68.92671130833338,0.3813458965032856,7163.0,6917.0,10708.0,9439.0,7590.0,9563.0,1184.0,8802.0,4674.0,16.0
main_80_7_multi_hotspot_boundary_id01,msd_ag_nsga2,9,main_80_7,multi_hotspot_boundary,80,7,0.7085616769850376,0.06793644703853689,337.1902636671439,159,1.0,1412.5348027412206,1123965.173397903,78.78255900735199,0.3434880771804652,7.0,7.0,21.38762224820648,57.36252532,1256.754705280377,677718.3133875614,70.03235111743348,0.3609380033346173,7156.0,6937.0,10805.0,8264.0,8643.0,3786.0,1184.0,8921.0,4639.0,70.0
main_80_7_multi_hotspot_boundary_id01,msd_ag_nsga2,10,main_80_7,multi_hotspot_boundary,80,7,0.6625859278146535,0.1023335562474644,401.9204204999842,158,1.0,1391.9947814575407,1162549.9083805534,85.65623418169885,0.2840092156293187,7.0,7.0,31.503207351304482,86.95160659999999,1260.753267361225,700188.1634321869,72.7667701007149,0.405920631327734,7055.0,6870.0,10721.0,8863.0,8870.0,7675.0,1184.0,9091.0,4736.0,10.0
main_80_7_multi_hotspot_boundary_id02,msd_ag_nsga2,1,main_80_7,multi_hotspot_boundary,80,7,0.5120088273713449,0.10626415814404715,420.44474470918067,159,1.0,1452.2323774326999,1414843.1077219087,109.11199742198512,0.21857725847518203,7.0,7.0,0.0,0.0,1288.590575016764,810956.0507525807,99.81499783710001,0.2623207696972144,7277.0,7042.0,10786.0,8130.0,9129.0,4451.0,1184.0,9415.0,4438.0,1.0
main_80_7_multi_hotspot_boundary_id02,msd_ag_nsga2,2,main_80_7,multi_hotspot_boundary,80,7,0.5877046846239949,0.04963721553211621,372.690996624995,160,1.0,1488.3099798658707,1376081.7212543061,102.9028208751584,0.2471396909412614,7.0,7.0,21.32251743549947,60.93416904,1267.2808838841624,734553.0630515933,95.09480033620379,0.2861174160407281,7106.0,6940.0,10629.0,7651.0,8435.0,4452.0,1184.0,8160.0,4361.0,6.0
main_80_7_multi_hotspot_boundary_id02,msd_ag_nsga2,3,main_80_7,multi_hotspot_boundary,80,7,0.5528507439384825,0.06886495310788307,400.96941712498665,160,1.0,1391.5439745922718,1400696.0947409796,109.98166131443652,0.21805287345908314,7.0,7.0,17.50222190351352,50.01676520000001,1263.609097422162,819670.7342688136,96.71643962384682,0.26484500786442744,7168.0,6861.0,10831.0,7636.0,8458.0,4369.0,1184.0,9355.0,4443.0,3.0
main_80_7_multi_hotspot_boundary_id02,msd_ag_nsga2,4,main_80_7,multi_hotspot_boundary,80,7,0.6007983586629128,0.03148426464094957,314.4228273748886,159,1.0,1374.463065114352,1447908.2978991256,105.3262921905932,0.20407321411724383,7.0,7.0,24.790648924353558,70.84518030000001,1240.6966281850691,778384.5510070799,96.81371241286799,0.2756783713439249,7169.0,7007.0,10653.0,7468.0,7191.0,5111.0,1184.0,9435.0,4288.0,1.0
main_80_7_multi_hotspot_boundary_id02,msd_ag_nsga2,5,main_80_7,multi_hotspot_boundary,80,7,0.5156215803101963,0.1041261300051298,429.1972936671227,157,1.0,1454.6261470786603,1001553.9732374784,119.54980242217503,0.17756486750997866,7.0,7.0,0.0,0.0,1286.5891809027924,832899.0350912444,94.23427641597488,0.32223995244250403,7210.0,7056.0,10818.0,7982.0,9236.0,5005.0,1184.0,8545.0,4591.0,7.0
main_80_7_multi_hotspot_boundary_id02,msd_ag_nsga2,6,main_80_7,multi_hotspot_boundary,80,7,0.5866795898775344,0.04319669107824244,344.1462069579866,160,1.0,1442.874084487325,1337898.1416658119,105.8617723725599,0.20824856123903573,7.0,7.0,24.86948731239993,71.07047976000001,1209.005064083845,818690.6758105916,97.72124947057083,0.2527025659144605,7197.0,7057.0,10644.0,6415.0,7192.0,4988.0,1184.0,9384.0,4206.0,5.0
main_80_7_multi_hotspot_boundary_id02,msd_ag_nsga2,7,main_80_7,multi_hotspot_boundary,80,7,0.6433012032560235,0.01563914164154598,318.3797410840634,160,1.0,1431.2810049945147,1255575.6818562648,106.59954798934828,0.23993304617999023,7.0,7.0,21.748278437562874,55.874691119999994,1245.2115025652838,800334.4839766456,92.24650473980066,0.27142970540785183,7134.0,7016.0,10646.0,6340.0,6917.0,4085.0,1184.0,9328.0,4617.0,5.0
main_80_7_multi_hotspot_boundary_id02,msd_ag_nsga2,8,main_80_7,multi_hotspot_boundary,80,7,0.5334973367343059,0.07079753316920628,397.1374449171126,159,1.0,1523.189750728301,1182301.1043866044,111.15962355572043,0.22426646286763377,7.0,7.0,21.253236065366416,61.37657625,1275.2100441567077,742234.4703594911,99.93196699874738,0.293459912007961,6962.0,6755.0,10929.0,8052.0,8998.0,4768.0,1184.0,9471.0,4404.0,0.0
main_80_7_multi_hotspot_boundary_id02,msd_ag_nsga2,9,main_80_7,multi_hotspot_boundary,80,7,0.5732855609844189,0.053358791193865704,280.8062347501982,160,1.0,1413.5097074898529,1358490.8804956404,104.1527416697541,0.21978878095258408,7.0,7.0,11.557770504412343,33.02908034999999,1272.255119144368,806344.6657428762,95.07430827967002,0.2503625529903051,7138.0,6998.0,10765.0,6699.0,7017.0,3237.0,1184.0,8833.0,4391.0,35.0
main_80_7_multi_hotspot_boundary_id02,msd_ag_nsga2,10,main_80_7,multi_hotspot_boundary,80,7,0.5954930779984966,0.06303999189186724,344.3046152088791,159,1.0,1498.184612738948,1349808.4464080054,103.34630400909006,0.23911888194885106,7.0,7.0,21.32251743549947,60.93416904,1258.7070363578225,779077.8248147267,91.92332778439095,0.2713205329701758,7007.0,6884.0,10768.0,7681.0,8134.0,4636.0,1184.0,9168.0,4235.0,12.0
