scenario_id,algorithm,run_id,group_name,scenario_type,n,uav_count,HV,IGD+,runtime_sec,n_solutions,feasible_rate,C,A,G,AS,total_sorties,used_uavs,uav_load_std,uav_load_range,min_C,min_A,min_G,max_AS,mutation_cfm_attempts,mutation_cfm_accepts,mutation_bbr_attempts,mutation_bbr_accepts,mutation_bbr_overload_triggers,mutation_bbr_imbalance_triggers,ls_calls,ls_structure_moves,ls_time_moves,ls_boundary_balance_moves
uav_6_multi_hotspot_boundary_id03,msd_ag_nsga2,7,uav_6,multi_hotspot_boundary,50,6,0.5412281725182077,0.09768271362129725,43.17474112496711,140,1.0,1089.46008426105,796961.8692375235,39.9129914178105,0.6482056772225582,6.0,6.0,29.162129062544036,66.74964503000001,981.8969088808489,533252.9695445033,29.01027531538572,0.6665051774752186,5305.0,4718.0,7734.0,4025.0,314.0,4364.0,868.0,6610.0,3359.0,0.0
uav_6_multi_hotspot_boundary_id03,msd_ag_nsga2,8,uav_6,multi_hotspot_boundary,50,6,0.6193328707329582,0.05089507850699823,40.057184332981706,139,1.0,1109.098274976746,819379.5022955679,33.93582240035631,0.6729678308595152,6.0,6.0,32.11740680045584,84.17688208000001,944.1692296424411,454664.81708706944,24.531994411243232,0.7134140967893727,5231.0,5041.0,7757.0,3399.0,213.0,3471.0,868.0,6861.0,3472.0,7.0
uav_6_multi_hotspot_boundary_id03,msd_ag_nsga2,9,uav_6,multi_hotspot_boundary,50,6,0.7048222701796061,0.017856632076141223,49.40944783319719,139,1.0,982.6127311426634,689762.3789126059,42.36631677711918,0.5988699467912373,5.0,5.0,40.414978572489304,97.19324323000001,908.9372686690349,439946.39876117767,21.757404861432917,0.717860672914904,5192.0,4917.0,7817.0,4560.0,696.0,5086.0,868.0,6742.0,3472.0,0.0
uav_6_multi_hotspot_boundary_id03,msd_ag_nsga2,10,uav_6,multi_hotspot_boundary,50,6,0.6310465564324806,0.06033250234939139,45.04413391696289,138,1.0,1092.262724534282,766971.2470261959,37.54407768266982,0.5989885938548407,6.0,6.0,26.10705028440222,58.89375817000001,934.2821063352005,448251.20971502096,23.648308173614197,0.7075285734373186,5240.0,4934.0,7820.0,4130.0,439.0,4305.0,868.0,6459.0,3448.0,2.0
uav_6_multi_hotspot_boundary_id04,msd_ag_nsga2,1,uav_6,multi_hotspot_boundary,50,6,0.5895717330393173,0.07173658880024283,43.79111466696486,139,1.0,1056.2505947399723,817736.4735781752,48.64474005581753,0.3872991961671288,5.0,5.0,25.81678787442111,62.3677965,930.9791010136355,472578.52190289047,28.811632623450265,0.5925111227821414,5350.0,5087.0,7867.0,4122.0,186.0,4218.0,868.0,6291.0,3373.0,5.0
uav_6_multi_hotspot_boundary_id04,msd_ag_nsga2,2,uav_6,multi_hotspot_boundary,50,6,0.5822295777389277,0.06832993335663536,42.74481541616842,139,1.0,1160.739444481278,707245.7875952726,47.274055271740025,0.4948421675065983,6.0,6.0,27.275312232167657,65.90323631000001,1003.1795182605874,484643.4467858984,30.283370701439694,0.5964610579680375,5211.0,4920.0,7738.0,3444.0,129.0,3472.0,868.0,6776.0,3468.0,9.0
uav_6_multi_hotspot_boundary_id04,msd_ag_nsga2,3,uav_6,multi_hotspot_boundary,50,6,0.603307432641289,0.06896372579962676,44.92189779202454,140,1.0,1108.6630896916504,847300.9359335188,43.352609804925144,0.4514457945473127,6.0,6.0,15.796848483654406,34.74222212000001,916.2330305918547,515644.730400263,24.46099908127158,0.607133777964259,5362.0,5147.0,7762.0,4130.0,154.0,4213.0,868.0,6170.0,3225.0,4.0
uav_6_multi_hotspot_boundary_id04,msd_ag_nsga2,4,uav_6,multi_hotspot_boundary,50,6,0.6535449246789917,0.031079325184779034,43.61079558287747,138,1.0,1037.191552140416,768542.9590633792,43.96248830674937,0.47465731116711896,5.0,5.0,27.957169806528604,65.39992813,919.5109905459194,415041.50557892874,30.55782896334413,0.6252664868517075,5052.0,4879.0,7622.0,4216.0,64.0,4649.0,868.0,6519.0,3434.0,11.0
uav_6_multi_hotspot_boundary_id04,msd_ag_nsga2,5,uav_6,multi_hotspot_boundary,50,6,0.6172243154396668,0.0580824801577227,40.33957858313806,140,1.0,1016.4478907284181,965204.8308712807,45.50024716690357,0.4593461297432567,6.0,6.0,57.66006373861395,162.23311612999998,921.4112257961369,507503.26409436006,29.93855908984026,0.5847299269402136,5279.0,4898.0,7728.0,3390.0,117.0,3429.0,868.0,6782.0,3472.0,4.0
uav_6_multi_hotspot_boundary_id04,msd_ag_nsga2,6,uav_6,multi_hotspot_boundary,50,6,0.571845873008229,0.07453105171739945,43.677711124997586,139,1.0,1159.6305176873307,870946.806798636,38.70357798038837,0.530867826953989,6.0,6.0,9.183970645484811,24.64317919999999,978.9600228928941,507845.22154865076,31.418178714529894,0.5535299747051587,5166.0,4877.0,7816.0,3923.0,140.0,3997.0,868.0,6501.0,3414.0,8.0
uav_6_multi_hotspot_boundary_id04,msd_ag_nsga2,7,uav_6,multi_hotspot_boundary,50,6,0.6635888607101549,0.01934009962505754,40.51304137497209,140,1.0,994.0585384890595,716223.5448140369,48.443407206779796,0.4689538020184566,5.0,5.0,23.82580909787829,60.938335050000006,949.6316752649138,456876.67645022966,30.201157083380927,0.5771348857766331,5207.0,4552.0,7748.0,3391.0,33.0,3469.0,868.0,6316.0,3441.0,30.0
uav_6_multi_hotspot_boundary_id04,msd_ag_nsga2,8,uav_6,multi_hotspot_boundary,50,6,0.6730475509113096,0.03596048579240941,39.23383341706358,140,1.0,1043.438655338087,1009064.706234522,38.86997533919569,0.47549477286469616,5.0,5.0,9.356819464,23.39204866,890.4362355242649,430476.61907792586,27.51641590137102,0.6016219370475263,5264.0,4937.0,7878.0,2528.0,144.0,2618.0,868.0,6524.0,3430.0,5.0
uav_6_multi_hotspot_boundary_id04,msd_ag_nsga2,9,uav_6,multi_hotspot_boundary,50,6,0.5835924899497357,0.06525103201395238,41.18989795795642,139,1.0,1115.9414860722422,852782.7893142232,38.81748061560831,0.5002845551145833,6.0,6.0,0.0,0.0,1003.4990670007753,433366.1008126197,28.713034433179367,0.5729323050214697,5406.0,5104.0,7838.0,3287.0,74.0,3363.0,868.0,6743.0,3385.0,3.0
uav_6_multi_hotspot_boundary_id04,msd_ag_nsga2,10,uav_6,multi_hotspot_boundary,50,6,0.6473174221296363,0.03525585457621435,41.70469491695985,140,1.0,1068.1612927845522,918282.853907663,37.58548248861579,0.5149859162309068,5.0,5.0,26.929699252228122,60.938335050000006,905.289269743953,481767.5480923058,27.646446886202128,0.595878099602847,5237.0,4896.0,7930.0,4377.0,94.0,4549.0,868.0,6561.0,3396.0,1.0
uav_6_multi_hotspot_boundary_id05,msd_ag_nsga2,1,uav_6,multi_hotspot_boundary,50,6,0.5684054600767553,0.09498707109204557,42.568370959023014,140,1.0,1101.0811696233545,829721.4390415774,48.99129899897249,0.4314087194218726,6.0,6.0,19.50160168556306,44.83906701999999,1018.6239654186297,471486.94591114577,39.81456966875828,0.4964956352803113,5202.0,4623.0,7744.0,2922.0,191.0,3170.0,868.0,6847.0,3469.0,6.0
uav_6_multi_hotspot_boundary_id05,msd_ag_nsga2,2,uav_6,multi_hotspot_boundary,50,6,0.5722771707248787,0.07856623502043246,51.877183499978855,140,1.0,1174.2974347889199,790362.3296992389,48.265359366198076,0.48670386973324203,6.0,6.0,10.05428777638109,26.978485119999988,1055.808015138963,430030.1888770082,39.2491198965479,0.5431657169996774,5255.0,4814.0,7987.0,4655.0,666.0,4930.0,868.0,6864.0,2968.0,0.0
uav_6_multi_hotspot_boundary_id05,msd_ag_nsga2,3,uav_6,multi_hotspot_boundary,50,6,0.6878345587459915,0.02887165970321196,40.663395582931116,139,1.0,1016.5872857880429,776042.8040099187,45.86191706564183,0.46918511273017727,5.0,5.0,14.958172932000002,37.395432330000006,943.5645256471712,507467.0523641053,37.63812608974537,0.5073801125971109,5119.0,4630.0,7817.0,3086.0,292.0,3254.0,868.0,6683.0,3472.0,2.0
uav_6_multi_hotspot_boundary_id05,msd_ag_nsga2,4,uav_6,multi_hotspot_boundary,50,6,0.5704245972707114,0.0932393182660553,54.1757221671287,138,1.0,1114.6785702272743,820702.4309336946,48.634247058143934,0.4141549080442022,6.0,6.0,34.42809850283132,92.28259426,1008.5890958060411,507629.1010342886,40.54232078521206,0.49356824621552436,5189.0,4621.0,7768.0,4325.0,676.0,4775.0,868.0,6625.0,3399.0,7.0
uav_6_multi_hotspot_boundary_id05,msd_ag_nsga2,5,uav_6,multi_hotspot_boundary,50,6,0.5636026957803691,0.08805231140122034,46.34124400001019,137,1.0,1165.5812612900486,763648.2196974681,51.039573555677435,0.41110360172659055,6.0,6.0,34.68143933291554,76.477102,1015.8323457777183,437704.4567436071,41.766433590729534,0.5412925549470643,5164.0,4678.0,7739.0,4450.0,369.0,5028.0,868.0,6732.0,3471.0,2.0
uav_6_multi_hotspot_boundary_id05,msd_ag_nsga2,6,uav_6,multi_hotspot_boundary,50,6,0.6774924310426039,0.019722741861113113,40.02198904193938,133,1.0,1007.5322159280595,761220.679889968,50.05050612536856,0.455397624573681,5.0,5.0,27.75195541258293,70.48037162,973.4635744039597,432943.4093524537,40.28678681269553,0.48997224408726014,5242.0,4723.0,7773.0,3559.0,79.0,4466.0,868.0,6892.0,3460.0,0.0
uav_6_multi_hotspot_boundary_id05,msd_ag_nsga2,7,uav_6,multi_hotspot_boundary,50,6,0.5558023198997495,0.09408525487095941,47.33384787500836,140,1.0,1142.3691266153623,790243.5004249499,50.325652068350536,0.437314664056986,6.0,6.0,25.772070870090015,70.48037162,1033.080814887202,468331.05853047105,41.289251638124924,0.5376188160738589,5286.0,4841.0,7841.0,3913.0,581.0,4127.0,868.0,6913.0,3441.0,0.0
uav_6_multi_hotspot_boundary_id05,msd_ag_nsga2,8,uav_6,multi_hotspot_boundary,50,6,0.5458584084212657,0.11128207519572247,49.16465916694142,139,1.0,1150.7468286565254,791162.3142031865,51.40497958687827,0.3794650739933782,6.0,6.0,15.425815327733897,37.395432330000006,1035.5947111843948,464807.9971172141,37.04146078131292,0.599555384316705,5274.0,4799.0,7819.0,3861.0,587.0,3908.0,868.0,6893.0,3472.0,0.0
uav_6_multi_hotspot_boundary_id05,msd_ag_nsga2,9,uav_6,multi_hotspot_boundary,50,6,0.6213253604312358,0.06186173591233108,49.457157667027786,139,1.0,1130.5993588409256,768391.2809454332,47.988621086223105,0.4192106250375685,6.0,6.0,33.24294847189345,76.477102,1018.6807112023837,456615.212932995,37.48753751600015,0.5841791994334472,5215.0,4795.0,7896.0,4356.0,608.0,4600.0,868.0,6897.0,3442.0,0.0
uav_6_multi_hotspot_boundary_id05,msd_ag_nsga2,10,uav_6,multi_hotspot_boundary,50,6,0.5995972465045943,0.06951623939253002,44.02017887495458,140,1.0,1113.4700943396465,796210.9212385659,49.998091709236306,0.43077753777869254,6.0,6.0,33.47744826841641,92.28259426,1031.6352828806648,467755.82669801236,39.32077741377702,0.5686725855333608,5133.0,4626.0,7702.0,3546.0,350.0,3814.0,868.0,6912.0,3429.0,0.0
uav_6_multi_hotspot_boundary_id06,msd_ag_nsga2,1,uav_6,multi_hotspot_boundary,50,6,0.6845831653584421,0.05243931405563125,48.805533333914354,140,1.0,1152.0032345414893,866514.2333518954,64.17774269214581,0.29796377908460464,6.0,6.0,20.050634704673634,53.80149863,1027.380086035614,505627.48269132373,51.141385686387125,0.39404440446876854,5109.0,4838.0,7783.0,3652.0,471.0,3769.0,868.0,6667.0,3423.0,0.0
uav_6_multi_hotspot_boundary_id06,msd_ag_nsga2,2,uav_6,multi_hotspot_boundary,50,6,0.6762913382384357,0.05836815122402549,43.33046670909971,140,1.0,1132.3434548462642,1014531.7764212666,56.57949193876128,0.334923279932739,6.0,6.0,0.0,0.0,1032.1101025119442,516816.55373157765,49.89612297144997,0.37360302074759383,5202.0,4976.0,7913.0,2476.0,155.0,2515.0,868.0,6944.0,3418.0,0.0
uav_6_multi_hotspot_boundary_id06,msd_ag_nsga2,3,uav_6,multi_hotspot_boundary,50,6,0.6580868845339218,0.07865638928586269,46.36917070788331,138,1.0,1113.6159476194698,1105706.735004117,57.14909189200062,0.3376255241301379,6.0,6.0,0.0,0.0,1025.492177096888,507144.96303772647,50.198367667756415,0.37773562787881754,5195.0,4927.0,7800.0,3261.0,337.0,3270.0,868.0,6801.0,3243.0,42.0
uav_6_multi_hotspot_boundary_id06,msd_ag_nsga2,4,uav_6,multi_hotspot_boundary,50,6,0.6635922864589694,0.06631123340905812,49.56836220808327,140,1.0,1081.933058328581,1028397.2958923648,60.6621616264306,0.30077938617819594,6.0,6.0,22.57153932465032,53.77049926000001,1027.3211195539584,494020.0190401646,50.12184785608757,0.3787759329146202,5140.0,4910.0,7668.0,3911.0,474.0,3957.0,868.0,6944.0,3310.0,0.0
uav_6_multi_hotspot_boundary_id06,msd_ag_nsga2,5,uav_6,multi_hotspot_boundary,50,6,0.720873272228522,0.029649735806452124,47.644236208172515,139,1.0,1078.5859582419407,759679.4335677923,66.01587675325854,0.3134223153701895,5.0,5.0,15.092116687999999,37.73029172,988.2922150243851,452451.9843229718,52.28198412528198,0.4010785788831934,5138.0,4903.0,7786.0,3607.0,481.0,3641.0,868.0,6917.0,3309.0,0.0
uav_6_multi_hotspot_boundary_id06,msd_ag_nsga2,6,uav_6,multi_hotspot_boundary,50,6,0.68481098695129,0.057845661475540044,47.94502920797095,140,1.0,1166.1557502071596,1063678.0932139077,59.06983594501959,0.3405178127366551,6.0,6.0,0.0,0.0,1026.0531723404374,479992.72333938326,47.643900712998146,0.3935893184953687,5132.0,4936.0,7872.0,3667.0,488.0,3669.0,868.0,6848.0,3213.0,0.0
uav_6_multi_hotspot_boundary_id06,msd_ag_nsga2,7,uav_6,multi_hotspot_boundary,50,6,0.6838722333785362,0.05234236997377515,41.823820958146825,140,1.0,1192.9751304778017,1087889.8486736317,55.645200755853516,0.33310695398701545,6.0,6.0,12.496973395345991,33.53289842999999,1029.5168075348206,506928.0838908621,47.248437533197674,0.40557828761329917,5152.0,4919.0,7972.0,2826.0,184.0,2852.0,868.0,6942.0,3338.0,0.0
uav_6_multi_hotspot_boundary_id06,msd_ag_nsga2,8,uav_6,multi_hotspot_boundary,50,6,0.6852540881779748,0.053648217514943135,47.73969337483868,140,1.0,1131.3552718187589,1016595.650589944,57.020674667043885,0.30792889826311926,6.0,6.0,0.0,0.0,1021.097548536466,527320.233752903,50.36092789225427,0.3872598982682167,5254.0,4809.0,7731.0,3001.0,396.0,3019.0,868.0,6586.0,3340.0,1.0
uav_6_multi_hotspot_boundary_id06,msd_ag_nsga2,9,uav_6,multi_hotspot_boundary,50,6,0.7729633342544471,0.011875087065966877,42.27930883388035,137,1.0,1043.287202470532,871308.5299490329,58.80500303539017,0.31130318632882936,5.0,5.0,0.0,0.0,947.9439457308061,476733.711751211,51.38671571639867,0.3746081038371118,5215.0,4958.0,7760.0,2865.0,77.0,2964.0,868.0,6818.0,3269.0,2.0
uav_6_multi_hotspot_boundary_id06,msd_ag_nsga2,10,uav_6,multi_hotspot_boundary,50,6,0.7001271669487251,0.042309043680044706,42.194008958060294,137,1.0,1124.3381186131537,870312.2723342382,61.411510654862404,0.28716018592438247,6.0,6.0,23.351275994376387,53.77049926000001,1026.5978620832211,471682.8568423442,47.803249554322534,0.4064674082030693,5266.0,4962.0,7631.0,3183.0,233.0,3188.0,868.0,6937.0,3272.0,1.0
uav_6_multi_hotspot_boundary_id07,msd_ag_nsga2,1,uav_6,multi_hotspot_boundary,50,6,0.5667696831874964,0.03777967770289274,44.60188483307138,138,1.0,1134.624748199763,897607.4752360046,39.07406813316042,0.5733516708964574,6.0,6.0,30.981659324006028,84.04738327999999,1018.4881741892489,454832.65562276274,24.179813793822063,0.6544850961288106,5178.0,4704.0,7754.0,4792.0,393.0,5496.0,868.0,6896.0,3472.0,0.0
uav_6_multi_hotspot_boundary_id07,msd_ag_nsga2,2,uav_6,multi_hotspot_boundary,50,6,0.6113213542476796,0.022487516938208073,44.93989537493326,140,1.0,1070.518091008295,843421.9653256808,41.103167940184214,0.5594099971001679,5.0,5.0,33.61895331199999,84.04738327999999,932.3945834800043,499555.76819151116,25.607240285742137,0.6440630309101093,5131.0,4934.0,7746.0,4952.0,350.0,5488.0,868.0,6667.0,3468.0,28.0
uav_6_multi_hotspot_boundary_id07,msd_ag_nsga2,3,uav_6,multi_hotspot_boundary,50,6,0.5419072329696213,0.04670597760981088,45.466178375063464,139,1.0,1170.2390511172107,857519.8672065354,41.77962420465157,0.550986069365789,6.0,6.0,25.550880905489784,70.48607491000001,1025.3973450695476,501537.42946788965,24.374234043379374,0.7114315611557044,5267.0,4952.0,7825.0,4052.0,481.0,4097.0,868.0,6348.0,3472.0,1.0
uav_6_multi_hotspot_boundary_id07,msd_ag_nsga2,4,uav_6,multi_hotspot_boundary,50,6,0.5469110352889559,0.05035096797751409,46.033968416042626,140,1.0,1137.346726594306,860265.5630284626,41.78331388396849,0.5657612140852047,6.0,6.0,51.552519964350445,135.54244924,1039.5677894120956,486900.99890226364,23.4949243327477,0.6469763445420795,5088.0,4747.0,7772.0,4635.0,438.0,4837.0,868.0,6744.0,3472.0,0.0
uav_6_multi_hotspot_boundary_id07,msd_ag_nsga2,5,uav_6,multi_hotspot_boundary,50,6,0.5364787787283988,0.06692660886419871,54.63264412502758,140,1.0,1139.1084855191707,856127.0572318977,43.699928556654974,0.5130444260249094,6.0,6.0,27.639208479587246,73.52914748,979.3865237743807,453955.51554655033,27.850446111665228,0.6243256396442347,5131.0,4893.0,7696.0,5033.0,923.0,5140.0,868.0,6250.0,3472.0,10.0
uav_6_multi_hotspot_boundary_id07,msd_ag_nsga2,6,uav_6,multi_hotspot_boundary,50,6,0.5456778454526875,0.047735332934955285,43.76120624993928,140,1.0,1169.3992894560838,873312.9982846244,38.969530171210295,0.5361437094760142,6.0,6.0,40.82964659094477,89.06892699,1012.5966099490424,502877.5543318515,22.641741122824257,0.6916033568874178,5186.0,4828.0,7796.0,4398.0,285.0,4798.0,868.0,6846.0,3448.0,0.0
uav_6_multi_hotspot_boundary_id07,msd_ag_nsga2,7,uav_6,multi_hotspot_boundary,50,6,0.5242133550047635,0.05514540738082281,48.34751162491739,134,1.0,1131.7150125568705,808854.0544440859,46.42298669120218,0.5216351258311005,6.0,6.0,41.97273128083933,93.63986843999999,1024.3642601915963,516541.6732357565,26.112193996377705,0.6698355922473105,5157.0,4878.0,7870.0,4710.0,507.0,4916.0,868.0,6754.0,3465.0,0.0
uav_6_multi_hotspot_boundary_id07,msd_ag_nsga2,8,uav_6,multi_hotspot_boundary,50,6,0.5272426774502929,0.06664170762209534,46.287363540846854,139,1.0,1138.7553732287565,859745.3921707262,43.944625965853504,0.6012300046834078,6.0,6.0,33.8942638796838,84.04738327999999,1037.9629475711793,490648.9407925649,25.55324044307872,0.6602596554850735,5267.0,4863.0,7851.0,4498.0,489.0,4730.0,868.0,6824.0,3440.0,0.0
uav_6_multi_hotspot_boundary_id07,msd_ag_nsga2,9,uav_6,multi_hotspot_boundary,50,6,0.5099318285879166,0.07908207479203873,41.07412674999796,138,1.0,1260.3811096425886,843182.8887348173,40.87113377134074,0.507753894089284,6.0,6.0,31.197764882106018,84.04738327999999,1038.320817866285,513296.43552397005,24.650980363101723,0.6317394200393524,5247.0,4934.0,7770.0,4620.0,740.0,4698.0,868.0,6586.0,3472.0,2.0
uav_6_multi_hotspot_boundary_id07,msd_ag_nsga2,10,uav_6,multi_hotspot_boundary,50,6,0.4910416578230188,0.07301396147793077,34.72785354196094,140,1.0,1148.8196551350181,964224.5816888994,37.44277200524353,0.5266845080945177,6.0,6.0,32.31889412044489,70.48607491000001,1034.0714290547942,516839.12981978955,28.465210324821044,0.6379607003583976,5194.0,4871.0,7705.0,4210.0,468.0,4252.0,868.0,6781.0,3463.0,2.0
uav_6_multi_hotspot_boundary_id08,msd_ag_nsga2,1,uav_6,multi_hotspot_boundary,50,6,0.5544142913545397,0.07091591646123778,41.725986584089696,140,1.0,1160.6552254039348,960944.3881750228,40.67456457216463,0.643963188539335,6.0,6.0,0.0,0.0,952.4240404485294,545673.9439687944,22.26369887620558,0.7090374514838398,5240.0,4920.0,7819.0,3428.0,376.0,3472.0,868.0,6835.0,3390.0,0.0
uav_6_multi_hotspot_boundary_id08,msd_ag_nsga2,2,uav_6,multi_hotspot_boundary,50,6,0.567961525910368,0.04753431811066778,40.083562874933705,140,1.0,1095.504459998676,967970.6327233046,44.52004952102703,0.6365397996123014,6.0,6.0,0.0,0.0,974.3209193051441,507805.3603333854,23.560129493818962,0.6480191865166103,5130.0,4748.0,7876.0,2848.0,262.0,2980.0,868.0,6938.0,3472.0,0.0
uav_6_multi_hotspot_boundary_id08,msd_ag_nsga2,3,uav_6,multi_hotspot_boundary,50,6,0.5561301147562138,0.056573665819579955,40.40756016690284,139,1.0,1233.5232594777638,818512.5816792126,43.72446559275943,0.5964732394827843,6.0,6.0,21.293669186616285,57.136910150000006,965.7818192833826,420340.43509663705,23.816708978367615,0.6788090494286122,5155.0,4743.0,7754.0,2717.0,273.0,2729.0,868.0,6873.0,3456.0,27.0
uav_6_multi_hotspot_boundary_id08,msd_ag_nsga2,4,uav_6,multi_hotspot_boundary,50,6,0.541233193562141,0.05767978717077624,42.12858933303505,138,1.0,1099.778710401849,778589.5249962722,51.60589307969351,0.5968092325557945,6.0,6.0,20.99313411083715,57.136910150000006,974.6277140514107,490110.4771058979,23.98853542642142,0.642857711271981,5194.0,4722.0,7685.0,3178.0,323.0,3186.0,868.0,6944.0,3462.0,0.0
uav_6_multi_hotspot_boundary_id08,msd_ag_nsga2,5,uav_6,multi_hotspot_boundary,50,6,0.5939966156361816,0.03250464211414295,45.44391154195182,137,1.0,1084.6711403651225,873537.0350721603,41.686508690602054,0.5323193622050401,5.0,5.0,13.971535496000001,34.92883874,908.393451296372,462916.66979372076,27.573851017079626,0.6329426182754856,5283.0,5016.0,7827.0,3718.0,303.0,3784.0,868.0,6943.0,3274.0,1.0
uav_6_multi_hotspot_boundary_id08,msd_ag_nsga2,6,uav_6,multi_hotspot_boundary,50,6,0.5760674645077929,0.04142982945262781,42.237479290924966,140,1.0,1168.2684926512682,864940.7006297768,43.50263475291068,0.545893883496296,6.0,6.0,21.270202711192695,57.136910150000006,972.6106171694596,471525.5924516329,21.64575788733795,0.6617310984226136,5293.0,4486.0,7794.0,3139.0,330.0,3216.0,868.0,6910.0,3453.0,0.0
uav_6_multi_hotspot_boundary_id08,msd_ag_nsga2,7,uav_6,multi_hotspot_boundary,50,6,0.5204303021333402,0.07548373243205632,41.773536999942735,140,1.0,1121.9812152571342,929179.3554779808,47.29184035448628,0.6396404734561328,6.0,6.0,5.732914575492243,15.38302404000001,972.5087178587593,501429.5798727092,27.19336341829748,0.6396404734561328,5088.0,4657.0,7748.0,3251.0,296.0,3268.0,868.0,6882.0,3466.0,0.0
uav_6_multi_hotspot_boundary_id08,msd_ag_nsga2,8,uav_6,multi_hotspot_boundary,50,6,0.5711809807395665,0.041156721051228265,44.28176350006834,139,1.0,1120.999000217536,780592.9775434216,45.93161387174605,0.6305976191725443,6.0,6.0,21.033516421269297,57.136910150000006,991.7105078211516,491466.53129761264,21.98404146032172,0.7110896754688018,5261.0,4900.0,7847.0,3697.0,435.0,3725.0,868.0,6944.0,3404.0,0.0
uav_6_multi_hotspot_boundary_id08,msd_ag_nsga2,9,uav_6,multi_hotspot_boundary,50,6,0.5685358623752272,0.053692604361450035,42.66371391597204,139,1.0,1070.091673178374,779733.6663455073,51.13337327360452,0.5995667668623342,5.0,5.0,17.716382959999997,44.290957399999996,956.964357947162,469135.69893819175,23.824481281021136,0.6820519486643271,5179.0,4839.0,7879.0,3447.0,477.0,3455.0,868.0,6867.0,3450.0,0.0
uav_6_multi_hotspot_boundary_id08,msd_ag_nsga2,10,uav_6,multi_hotspot_boundary,50,6,0.6222000980316371,0.020322246512558657,33.6833057499025,139,1.0,1022.9822407914685,863739.602589256,47.6084666939061,0.5600861802033443,5.0,5.0,28.495119364000004,71.23779841000001,900.1499788124047,482345.81556094176,26.1179455082793,0.6582194979828063,5336.0,4891.0,7860.0,3701.0,319.0,4320.0,868.0,6894.0,3454.0,5.0
uav_6_remote_hotspot_id01,msd_ag_nsga2,1,uav_6,remote_hotspot,50,6,0.5779628078769318,0.06681143213724712,53.72930625011213,139,1.0,1196.3628124758907,803059.6194715279,69.07130523809536,0.26304817149368237,6.0,6.0,30.417196861213515,81.61790384,1015.6566639609599,465226.3766338453,60.74207582995814,0.3352315550219798,5226.0,4829.0,7762.0,3560.0,695.0,3857.0,868.0,6763.0,3249.0,0.0
uav_6_remote_hotspot_id01,msd_ag_nsga2,2,uav_6,remote_hotspot,50,6,0.5619393337595656,0.09050171830434725,54.59709204104729,139,1.0,1232.7459442968493,855031.2270900438,69.02268108297848,0.25376391670366827,6.0,6.0,0.0,0.0,1014.5944823134762,543903.547761716,60.82429548744686,0.32964431965980007,5233.0,4752.0,7797.0,3692.0,769.0,3883.0,868.0,6930.0,3333.0,0.0
uav_6_remote_hotspot_id01,msd_ag_nsga2,3,uav_6,remote_hotspot,50,6,0.6398717166870851,0.04753563300848715,53.5081718750298,140,1.0,1069.9670945214693,874699.3617647039,70.49762274666224,0.24356468428706904,5.0,5.0,0.0,0.0,905.2536296749508,538782.0867442733,61.4613256290197,0.33171545111320194,5206.0,4527.0,7741.0,3857.0,912.0,4041.0,868.0,6861.0,3281.0,3.0
uav_6_remote_hotspot_id01,msd_ag_nsga2,4,uav_6,remote_hotspot,50,6,0.585345500366805,0.06937313358890233,42.05906395800412,140,1.0,1144.766315666478,782288.5925196839,70.47763988087397,0.3104472023825206,6.0,6.0,0.0,0.0,1016.7293968688709,462814.88346982544,60.50755748625393,0.3442258425663765,5146.0,4737.0,7880.0,3197.0,804.0,3372.0,868.0,6680.0,3046.0,0.0
uav_6_remote_hotspot_id01,msd_ag_nsga2,5,uav_6,remote_hotspot,50,6,0.69104148636714,0.016605644407273176,36.726080666994676,140,1.0,990.8698458516221,823881.4689804753,69.90055508094383,0.2617271555365853,5.0,5.0,0.0,0.0,942.7463316030102,517843.654310347,60.41817195642912,0.33504949962185504,5135.0,4647.0,7784.0,3623.0,376.0,4131.0,868.0,6057.0,3201.0,55.0
uav_6_remote_hotspot_id01,msd_ag_nsga2,6,uav_6,remote_hotspot,50,6,0.5809220386516711,0.07322949066295494,35.165566792013124,140,1.0,1104.1836549573034,898551.6620377088,70.89170055965576,0.3021659888068849,6.0,6.0,30.417196861213515,81.61790384,1011.6642390286647,534305.2358219782,60.50038195211785,0.3256880004489493,5200.0,4600.0,7941.0,3655.0,472.0,4182.0,868.0,6853.0,3215.0,7.0
uav_6_remote_hotspot_id01,msd_ag_nsga2,7,uav_6,remote_hotspot,50,6,0.5888571270661913,0.06352181300263428,35.268192041898146,140,1.0,1188.8011987121179,870505.3305501712,68.67666990165858,0.2509553036541248,6.0,6.0,1.2924117747818324,3.467904699999991,1026.4098495614414,461682.79308903834,60.8653278528054,0.31261266372067636,5257.0,4703.0,7759.0,4146.0,650.0,4517.0,868.0,6840.0,3148.0,0.0
uav_6_remote_hotspot_id01,msd_ag_nsga2,8,uav_6,remote_hotspot,50,6,0.5580741754837231,0.08477023742236264,40.15594449988566,139,1.0,1184.4231556001464,901218.3376287363,68.09358643162523,0.24049187560019436,6.0,6.0,0.0,0.0,999.6903088379845,448756.11415293475,61.422960326350236,0.3317846065991442,5323.0,4833.0,7672.0,3768.0,1015.0,3990.0,868.0,6686.0,3185.0,0.0
